1.486,43.1367618521019
1.4865,42.2077667857787
1.487,41.2740032894574
1.4875,40.3355655114055
1.488,39.3925482583585
1.4885,38.4450469867428
1.489,37.4931577938005
1.4895,36.5369774086173
1.49,35.5766031830511
1.4905,34.6121330825663
1.491,33.6436656769726
1.4915,32.6713001310681
1.492,31.6951361951881
1.4925,30.715274195662
1.493,29.7318150251751
1.4935,28.7448601330433
1.494,27.7545115153899
1.4945,26.7608717052381
1.495,25.76404376251
1.4955,24.7641312639432
1.496,23.7612382929088
1.4965,22.7554694291541
1.497,21.7469297384513
1.4975,20.7357247621665
1.498,19.7219605067384
1.4985,18.7057434330805
1.499,17.6871804458937
1.4995,16.6663788829065
1.5,15.6434465040232
1.5005,14.618491480403
1.501,13.5916223834546
1.5015,12.5629481737552
1.502,11.532578189892
1.5025,10.5006221372291
1.503,9.46719007659848
1.5035,8.43239241292023
1.504,7.39633988374645
1.5045,6.35914354773643
1.505,5.32091477306162
1.5055,4.28176522574002
1.506,3.24180685790383
1.5065,2.20115189599755
1.507,1.15991282891446
1.5075,0.118202396066135
1.508,-0.923866424613707
1.5085,-1.96618042872432
1.509,-3.00862619751545
1.5095,-4.05109011006329
1.51,-5.09345835551022
1.5105,-6.1356169453562
1.511,-7.17745172580903
1.5115,-8.21884839018989
1.512,-9.2596924913927
1.5125,-10.2998694543948
1.513,-11.3392645888217
1.5135,-12.3777631015556
1.514,-13.4152501094024
1.5145,-14.4516106517961
1.515,-15.4867297035571
1.5155,-16.5204921876869
1.516,-17.552782988217
1.5165,-18.5834869630892
1.517,-19.6124889570842
1.5175,-20.6396738147823
1.518,-21.6649263935714
1.5185,-22.6881315766821
1.519,-23.709174286264
1.5195,-24.7279394964911
1.52,-25.7443122467045
1.5205,-26.7581776545822
1.521,-27.7694209293391
1.5215,-28.777927384954
1.522,-29.783582453426
1.5225,-30.7862716980524
1.523,-31.7858808267322
1.5235,-32.7822957052891
1.524,-33.7754023708195
1.5245,-34.7650870450548
1.525,-35.7512361477424
1.5255,-36.7337363100439
1.526,-37.7124743879472
1.5265,-38.6873374756902
1.527,-39.6582129191973
1.5275,-40.6249883295235
1.528,-41.5875515963095
1.5285,-42.5457909012415
1.529,-43.4995947315169
1.5295,-44.4488518933087
1.53,-45.3934515252431
1.5305,-46.3332831118627
1.531,-47.2682364971015
1.5315,-48.1982018977451
1.532,-49.1230699168968
1.5325,-50.0427315574303
1.533,-50.9570782354372
1.5335,-51.8660017936644
1.534,-52.7693945149407
1.5345,-53.6671491355896
1.535,-54.5591588588298
1.5355,-55.4453173681544
1.536,-56.3255188407013
1.5365,-57.1996579605925
1.537,-58.0676299322634
1.5375,-58.9293304937609
1.538,-59.7846559300208
1.5385,-60.6335030861191
1.539,-61.4757693804947
1.5395,-62.3113528181417
1.54,-63.1401520037699
1.5405,-63.9620661549367
1.541,-64.7769951151383
1.5415,-65.5848393668684
1.542,-66.3855000446368
1.5425,-67.1788789479496
1.543,-67.964878554247
1.5435,-68.7434020317993
1.544,-69.5143532525533
1.5445,-70.2776368049398
1.545,-71.0331580066245
1.5455,-71.7808229172155
1.546,-72.5205383509127
1.5465,-73.2522118891115
1.547,-73.9757518929417
1.5475,-74.691067515759
1.548,-75.3980687155685
1.5485,-76.096666267397
1.549,-76.7867717755949
1.5495,-77.468297686081
1.55,-78.141157298515
1.5505,-78.8052647784095
1.551,-79.4605351691684
1.5515,-80.1068844040563
1.552,-80.7442293180942
1.5525,-81.3724876598831
1.553,-81.9915781033505
1.5535,-82.601420259418
1.554,-83.2019346875932
1.5545,-83.793042907477
1.555,-84.3746674101907
1.5555,-84.9467316697173
1.556,-85.5091601541571
1.5565,-86.0618783368969
1.557,-86.604812707688
1.5575,-87.137890783634
1.558,-87.6610411200855
1.5585,-88.1741933214415
1.559,-88.6772780518535
1.5595,-89.1702270458324
1.56,-89.6529731187557
1.5605,-90.1254501772751
1.561,-90.5875932296194
1.5615,-91.0393383957951
1.562,-91.4806229176789
1.5625,-91.9113851690058
1.563,-92.3315646652454
1.5635,-92.7411020733686
1.564,-93.139939221502
1.5645,-93.5280191084685
1.565,-93.9052859132123
1.5655,-94.2716850041075
1.566,-94.6271629481456
1.5665,-94.9716675200081
1.567,-95.305147711011
1.5675,-95.6275537379321
1.568,-95.9388370517083
1.5685,-96.2389503460114
1.569,-96.5278475656928
1.5695,-96.8054839151006
1.57,-97.0718158662654
1.5705,-97.3268011669543
1.571,-97.5703988485914
1.5715,-97.8025692340422
1.572,-98.023273945263
1.5725,-98.2324759108113
1.573,-98.4301393732174
1.5735,-98.6162298962147
1.574,-98.7907143718285
1.5745,-98.9535610273208
1.575,-99.1047394319907
1.5755,-99.2442205038281
1.576,-99.3719765160201
1.5765,-99.4879811033086
1.577,-99.5922092681978
1.5775,-99.6846373870094
1.578,-99.7652432157864
1.5785,-99.8340058960418
1.579,-99.8909059603526
1.5795,-99.9359253377968
1.58,-99.9690473592332
1.5805,-99.9902567624222
1.581,-99.9995396969859
1.5815,-99.9968837292079
1.582,-99.9822778466696
1.5825,-99.9557124627238
1.583,-99.9171794208031
1.5835,-99.8666719985623
1.584,-99.804184911855
1.5845,-99.7297143185407
1.585,-99.643257822124
1.5855,-99.5448144752231
1.586,-99.4343847828682
1.5865,-99.311970705626
1.587,-99.1775756625534
1.5875,-99.031204533975
1.588,-98.872863664088
1.5885,-98.7025608633883
1.589,-98.520305410923
1.5895,-98.3261080563623
1.59,-98.1199810218953
1.5905,-97.9019380039446
1.591,-97.6719941747015
1.5915,-97.4301661834803
1.592,-97.1764721578908
1.5925,-96.9109317048273
1.593,-96.6335659112755
1.5935,-96.3443973449348
1.594,-96.0434500546561
1.5945,-95.7307495706935
1.595,-95.4063229047714
1.5955,-95.0701985499627
1.596,-94.722406480382
1.5965,-94.3629781506895
1.597,-93.9919464954063
1.5975,-93.6093459280417
1.598,-93.2152123400306
1.5985,-92.8095830994796
1.599,-92.3924970497245
1.5995,-91.9639945076954
1.6,-91.5241172620916
1.6005,-91.0729085713632
1.601,-90.6104131615016
1.6015,-90.1366772236373
1.602,-89.6517484114438
1.6025,-89.1556758383511
1.603,-88.6485100745613
1.6035,-88.1303031438741
1.604,-87.6011085203171
1.6045,-87.0609811245819
1.605,-86.5099773202652
1.6055,-85.9481549099168
1.606,-85.3755731308903
1.6065,-84.7922926510033
1.607,-84.1983755639981
1.6075,-83.5938853848097
1.608,-82.9788870446388
1.6085,-82.3534468858307
1.609,-81.7176326565562
1.6095,-81.0715135052999
1.61,-80.4151599751543
1.6105,-79.7486439979173
1.611,-79.0720388879947
1.6115,-78.3854193361111
1.612,-77.6888614028223
1.6125,-76.9824425118396
1.613,-76.2662414431513
1.6135,-75.5403383259603
1.614,-74.8048146314207
1.6145,-74.0597531651864
1.615,-73.3052380597637
1.6155,-72.5413547666735
1.616,-71.768190048419
1.6165,-70.9858319702679
1.617,-70.1943698918343
1.6175,-69.3938944584777
1.618,-68.5844975925084
1.6185,-67.7662724842054
1.619,-66.9393135826412
1.6195,-66.1037165863227
1.62,-65.2595784336412
1.6205,-64.4069972931387
1.621,-63.546072553582
1.6215,-62.6769048138554
1.622,-61.7995958726682
1.6225,-60.9142487180756
1.623,-60.0209675168175
1.6235,-59.1198576034734
1.624,-58.2110254694364
1.6245,-57.2945787517064
1.625,-56.3706262215015
1.6255,-55.4392777726911
1.626,-54.5006444100501
1.6265,-53.554838237338
1.627,-52.6019724451976
1.6275,-51.6421612988808
1.628,-50.675520125801
1.6285,-49.7021653029108
1.629,-48.7222142439066
1.6295,-47.7357853862648
1.63,-46.7429981781059
1.6305,-45.7439730648937
1.631,-44.7388314759604
1.6315,-43.7276958108726
1.632,-42.7106894256275
1.6325,-41.6879366186907
1.633,-40.6595626168643
1.6335,-39.6256935610023
1.634,-38.5864564915596
1.6345,-37.5419793339903
1.635,-36.4923908839791
1.6355,-35.4378207925297
1.636,-34.3783995508894
1.6365,-33.3142584753283
1.637,-32.245529691763
1.6375,-31.1723461202358
1.638,-30.0948414592418
1.6385,-29.0131501699165
1.639,-27.9274074600715
1.6395,-26.8377492680944
1.64,-25.744312246704
1.6405,-24.6472337465707
1.641,-23.5466517997934
1.6415,-22.4427051032456
1.642,-21.3355330017878
1.6425,-20.2252754713471
1.643,-19.1120731018659
1.6435,-17.9960670801231
1.644,-16.8773991724303
1.6445,-15.7562117072049
1.645,-14.6326475574156
1.6455,-13.5068501229135
1.646,-12.3789633126419
1.6465,-11.2491315267319
1.647,-10.1174996384807
1.6475,-8.98421297622112
1.648,-7.84941730507897
1.6485,-6.71325880862534
1.649,-5.57588407041809
1.6495,-4.43744005544511
1.65,-3.29807409146426
1.6505,-2.15793385024521
1.651,-1.01716732870916
1.6515,0.124077170017195
1.652,1.26565105564706
1.6525,2.4074054698643
1.653,3.54919130554759
1.6535,4.69085922607234
1.654,5.83225968470308
1.6545,6.97324294405854
1.655,8.11365909566379
1.6555,9.25335807957089
1.656,10.392189704055
1.6565,11.5300036653823
1.657,12.6666495676461
1.6575,13.8019769426671
1.658,14.9358352699597
1.6585,16.0680739967527
1.659,17.1985425580785
1.6595,18.3270903969088
1.66,19.4535669843471
1.6605,20.5778218398692
1.661,21.6997045516163
1.6615,22.8190647967278
1.662,23.9357523617193
1.6625,25.0496171628983
1.663,26.16050926682
1.6635,27.2682789107753
1.664,28.3727765233092
1.6645,29.4738527447705
1.665,30.5713584478857
1.6655,31.6651447583582
1.666,32.7550630754857
1.6665,33.8409650927955
1.667,34.9227028186964
1.6675,36.0001285971419
1.668,37.0730951283009
1.6685,38.1414554892385
1.669,39.2050631545941
1.6695,40.263772017268
1.67,41.3174364090984
1.6705,42.3659111215391
1.671,43.409051426323
1.6715,44.4467130961215
1.672,45.4787524251844
1.6725,46.5050262499659
1.673,47.5253919697281
1.6735,48.5397075671259
1.674,49.5478316287624
1.6745,50.5496233657176
1.675,51.5449426340427
1.6755,52.5336499552249
1.676,53.5156065366098
1.6765,54.4906742917844
1.677,55.4587158609172
1.6775,56.4195946310526
1.678,57.3731747563527
1.6785,58.3193211782892
1.679,59.2578996457775
1.6795,60.1887767352537
1.68,61.111819870691
1.6805,62.0268973435468
1.681,62.9338783326452
1.6815,63.8326329239912
1.682,64.7230321305054
1.6825,65.6049479116861
1.683,66.4782531931888
1.6835,67.3428218863259
1.684,68.1985289074766
1.6845,69.0452501974122
1.685,69.8828627405235
1.6855,70.7112445839605
1.686,71.5302748566671
1.6865,72.3398337883199
1.687,73.1398027281592
1.6875,73.9300641637151
1.688,74.710501739423
1.6885,75.4810002751266
1.689,76.2414457844604
1.6895,76.9917254931216
1.69,77.7317278570109
1.6905,78.4613425802555
1.691,79.1804606330962
1.6915,79.8889742696529
1.692,80.5867770455483
1.6925,81.2737638353985
1.693,81.9498308501617
1.6935,82.6148756543466
1.694,83.2687971830729
1.6945,83.9114957589838
1.695,84.5428731090063
1.6955,85.1628323809588
1.696,85.7712781600001
1.6965,86.3681164849181
1.697,86.9532548642557
1.6975,87.5266022922709
1.698,88.0880692647285
1.6985,88.6375677945201
1.699,89.1750114271085
1.6995,89.7003152557975
1.7,90.2133959368203
1.7005,90.7141717042446
1.701,91.2025623846934
1.7015,91.6784894118789
1.702,92.1418758409424
1.7025,92.5926463626047
1.703,93.030727317116
1.7035,93.4560467080115
1.704,93.8685342156625
1.7045,94.2681212106252
1.705,94.6547407667812
1.7055,95.0283276742717
1.706,95.3888184522165
1.7065,95.7361513612226
1.707,96.0702664156721
1.7075,96.3911053957952
1.708,96.6986118595177
1.7085,96.9927311540877
1.709,97.2734104274729
1.7095,97.5405986395319
1.71,97.7942465729525
1.7105,98.0343068439573
1.711,98.2607339127727
1.7115,98.4734840938612
1.712,98.6725155659123
1.7125,98.8577883815911
1.713,99.0292644770425
1.7135,99.186907681148
1.714,99.3306837245343
1.7145,99.4605602483297
1.715,99.5765068126682
1.7155,99.678494904938
1.716,99.7664979477728
1.7165,99.8404913067837
1.717,99.90045229803
1.7175,99.9463601952272
1.718,99.9781962366894
1.7185,99.9959436320053
1.719,99.9995875684455
1.7195,99.9891152170988
1.72,99.9645157387371
1.7205,99.9257802894055
1.721,99.8729020257378
1.7215,99.8058761099933
1.722,99.7246997148162
1.7225,99.6293720277131
1.723,99.51989425525
1.7235,99.3962696269643
1.724,99.2585033989927
1.7245,99.1066028574124
1.725,98.9405773212948
1.7255,98.7604381454689
1.726,98.5661987229958
1.7265,98.3578744873503
1.727,98.1354829143101
1.7275,97.89904352355
1.728,97.6485778799418
1.7285,97.3841095945566
1.729,97.1056643253706
1.7295,96.8132697776714
1.73,96.5069557041656
1.7305,96.1867539047844
1.731,95.8526982261895
1.7315,95.504824560976
1.732,95.1431708465707
1.7325,94.7677770638293
1.733,94.378685235326
1.7335,93.9759394233405
1.734,93.5595857275363
1.7345,93.1296722823341
1.735,92.6862492539776
1.7355,92.2293688372919
1.736,91.7590852521319
1.7365,91.2754547395254
1.737,90.7785355575034
1.7375,90.2683879766255
1.738,89.7450742751895
1.7385,89.2086587341382
1.739,88.6592076316507
1.7395,88.0967892374262
1.74,87.5214738066567
1.7405,86.933333573689
1.741,86.3324427453762
1.7415,85.7188774941211
1.742,85.0927159506057
1.7425,84.4540381962125
1.743,83.8029262551369
1.7435,83.1394640861879
1.744,82.4637375742797
1.7445,81.7758345216154
1.745,81.0758446385606
1.7455,80.3638595342099
1.746,79.6399727066441
1.7465,78.9042795328806
1.747,78.1568772585183
1.7475,77.3978649870756
1.748,76.6273436690205
1.7485,75.8454160904999
1.749,75.0521868617632
1.7495,74.2477624052822
1.75,73.4322509435686
1.7505,72.6057624866916
1.751,71.7684088194939
1.7515,70.9203034885091
1.752,70.0615617885793
1.7525,69.1923007491774
1.753,68.3126391204314
1.7535,67.4226973588573
1.754,66.5225976127935
1.7545,65.6124637075468
1.755,64.6924211302465
1.7555,63.7625970144095
1.756,62.8231201242155
1.7565,61.8741208384986
1.757,60.9157311344509
1.7575,59.9480845710475
1.758,58.9713162721834
1.7585,57.9855629095375
1.759,56.9909626851522
1.7595,55.9876553137432
1.76,54.975782004728
1.7605,53.9554854439873
1.761,52.9269097753534
1.7615,51.8902005818318
1.762,50.845504866554
1.7625,49.7929710334669
1.763,48.7327488677623
1.7635,47.6649895160444
1.764,46.5898454662379
1.7645,45.5074705272449
1.765,44.4180198083457
1.7655,43.3216496983509
1.766,42.2185178445048
1.7665,41.1087831311404
1.767,39.9926056580969
1.7675,38.8701467188938
1.768,37.7415687786643
1.7685,36.6070354518588
1.769,35.4667114797133
1.7695,34.32076270749
1.77,33.1693560614863
1.7705,32.0126595258265
1.771,30.8508421190281
1.7715,29.6840738703531
1.772,28.5125257959407
1.7725,27.336369874732
1.773,26.1557790241816
1.7735,24.9709270757716
1.774,23.7819887503105
1.7745,22.5891396330452
1.775,21.3925561485692
1.7755,20.1924155355448
1.776,18.9888958212264
1.7765,17.7821757958088
1.777,16.5724349865857
1.7775,15.3598536319336
1.778,14.1446126551156
1.7785,12.9268936379196
1.779,11.7068787941219
1.7795,10.4847509427931
1.78,9.26069348143734
1.7805,8.03489035897468
1.781,6.80752604857673
1.7815,5.57878552034543
1.782,4.3488542138486
1.7825,3.11791801051503
1.783,1.88616320589002
1.7835,0.653776481759412
1.784,-0.579055121861294
1.7845,-1.81214423485832
1.785,-3.04530318527467
1.7855,-4.27834402768402
1.786,-5.51107857167817
1.7865,-6.74331841046228
1.787,-7.97487494955705
1.7875,-9.20555943559992
1.788,-10.4351829852462
1.7885,-11.663556614161
1.789,-12.8904912660979
1.7895,-14.1157978420625
1.79,-15.3392872295585
1.7905,-16.5607703319043
1.791,-17.7800580976228
1.7915,-18.9969615498942
1.792,-20.2112918160782
1.7925,-21.4228601572836
1.793,-22.6314779979975
1.7935,-23.8369569557596
1.794,-25.0391088708797
1.7945,-26.2377458361979
1.795,-27.4326802268745
1.7955,-28.6237247302107
1.796,-29.8106923754958
1.7965,-30.9933965638744
1.797,-32.1716510982276
1.7975,-33.3452702130666
1.798,-34.5140686044303
1.7985,-35.6778614597877
1.799,-36.8364644879337
1.7995,-37.9896939488789
1.8,-39.1373666837205
1.8005,-40.2793001445067
1.801,-41.4153124240668
1.8015,-42.5452222858206
1.802,-43.6688491935497
1.8025,-44.7860133411392
1.803,-45.8965356822695
1.8035,-47.0002379600666
1.804,-48.0969427366929
1.8045,-49.186473422892
1.805,-50.2686543074613
1.8055,-51.3433105866635
1.806,-52.4102683935616
1.8065,-53.4693548272842
1.807,-54.5203979822015
1.8075,-55.5632269770207
1.808,-56.597671983782
1.8085,-57.623564256769
1.809,-58.6407361613067
1.8095,-59.6490212024606
1.81,-60.6482540536168
1.8105,-61.6382705849554
1.811,-62.6189078917939
1.8115,-63.5900043228067
1.812,-64.5513995081146
1.8125,-65.5029343872375
1.813,-66.4444512369045
1.8135,-67.3757936987186
1.814,-68.2968068066696
1.8145,-69.2073370144923
1.815,-70.1072322228628
1.8155,-70.9963418064274
1.816,-71.874516640663
1.8165,-72.7416091285599
1.817,-73.5974732271263
1.8175,-74.4419644737041
1.818,-75.2749400120962
1.8185,-76.0962586184983
1.819,-76.9057807272324
1.8195,-77.7033684562715
1.82,-78.488885632558
1.8205,-79.2621978171068
1.821,-80.0231723298886
1.8215,-80.7716782744908
1.822,-81.5075865625477
1.8225,-82.2307699379389
1.823,-82.9411030007506
1.8235,-83.6384622309916
1.824,-84.322726012064
1.8245,-84.993774653982
1.825,-85.6514904163344
1.8255,-86.2957575309848
1.826,-86.9264622245083
1.8265,-87.5434927403564
1.827,-88.14673936075
1.8275,-88.7360944282907
1.828,-89.3114523672902
1.8285,-89.8727097048132
1.829,-90.4197650914268
1.8295,-90.9525193216545
1.83,-91.470875354129
1.8305,-91.9747383314418
1.831,-92.4640155996821
1.8315,-92.9386167276654
1.832,-93.3984535258397
1.8325,-93.8434400648779
1.833,-94.2734926939383
1.8335,-94.6885300585998
1.834,-95.088473118462
1.8345,-95.4732451644096
1.835,-95.8427718355342
1.8355,-96.1969811357138
1.836,-96.5358034498396
1.8365,-96.8591715596956
1.837,-97.167020659478
1.8375,-97.4592883709573
1.838,-97.7359147582764
1.8385,-97.9968423423817
1.839,-98.2420161150845
1.8395,-98.471383552749
1.84,-98.6848946296015
1.8405,-98.8825018306611
1.841,-99.0641601642862
1.8415,-99.2298271743334
1.842,-99.3794629519262
1.8425,-99.513030146832
1.843,-99.630493978441
1.8435,-99.7318222463468
1.844,-99.816985340524
1.8445,-99.8859562511019
1.845,-99.9387105777287
